1598126400.0,11590.26000000,11680.00000000,11570.27000000,11667.02000000,2840.38962700,1598133599999
1598133600.0,11667.01000000,11686.00000000,11642.00000000,11662.96000000,2951.37817800,1598140799999
1598140800.0,11663.51000000,11688.81000000,11606.72000000,11644.58000000,3367.91543700,1598147999999
1598148000.0,11644.59000000,11652.76000000,11584.60000000,11599.18000000,2897.09630800,1598155199999
1598155200.0,11599.18000000,11613.40000000,11555.26000000,11577.86000000,2384.56728100,1598162399999
1598162400.0,11577.85000000,11623.50000000,11565.58000000,11616.46000000,2151.93488500,1598169599999
1598169600.0,11616.46000000,11619.88000000,11544.00000000,11588.24000000,2609.99398600,1598176799999
1598176800.0,11588.22000000,11588.27000000,11514.13000000,11526.53000000,3637.66992600,1598183999999
1598184000.0,11526.54000000,11669.89000000,11521.43000000,11591.62000000,3842.17950900,1598191199999
1598191200.0,11591.62000000,11657.26000000,11580.00000000,11653.25000000,3407.48117300,1598198399999
1598198400.0,11653.26000000,11659.30000000,11619.61000000,11632.75000000,4272.71872000,1598205599999
1598205600.0,11632.74000000,11693.72000000,11628.71000000,11684.97000000,3672.03409400,1598212799999
1598212800.0,11684.98000000,11718.07000000,11638.58000000,11670.13000000,3303.43096200,1598219999999
1598220000.0,11670.12000000,11685.45000000,11640.00000000,11648.13000000,2352.98240900,1598227199999
1598227200.0,11648.12000000,11650.68000000,11585.09000000,11635.82000000,3911.19555000,1598234399999
1598234400.0,11635.82000000,11689.00000000,11635.06000000,11684.40000000,4070.37373100,1598241599999
1598241600.0,11684.40000000,11690.00000000,11651.08000000,11655.30000000,2720.44577400,1598248799999
1598248800.0,11655.30000000,11775.00000000,11641.10000000,11758.58000000,5435.78847900,1598255999999
1598256000.0,11758.57000000,11808.75000000,11758.57000000,11782.21000000,4598.48573200,1598263199999
1598263200.0,11782.20000000,11824.90000000,11764.40000000,11793.05000000,4733.48420500,1598270399999
1598270400.0,11793.04000000,11820.00000000,11757.06000000,11762.01000000,4242.15884300,1598277599999
1598277600.0,11762.00000000,11790.32000000,11726.42000000,11764.03000000,4405.97894600,1598284799999
1598284800.0,11764.04000000,11786.51000000,11731.00000000,11747.26000000,3718.60928100,1598291999999
1598292000.0,11747.27000000,11757.10000000,11699.04000000,11748.39000000,3174.95427300,1598299199999
1598299200.0,11748.38000000,11779.01000000,11705.45000000,11755.09000000,2486.86459500,1598306399999
1598306400.0,11755.11000000,11790.00000000,11730.50000000,11748.20000000,2714.05245800,1598313599999
1598313600.0,11748.19000000,11767.85000000,11730.24000000,11760.48000000,2627.62099500,1598320799999
1598320800.0,11760.42000000,11760.43000000,11656.54000000,11669.58000000,4118.23010300,1598327999999
1598328000.0,11669.57000000,11699.98000000,11648.47000000,11665.00000000,3039.62431400,1598335199999
1598335200.0,11665.00000000,11668.42000000,11550.00000000,11586.41000000,5321.92375800,1598342399999
1598342400.0,11586.41000000,11602.00000000,11510.57000000,11599.24000000,4317.62540200,1598349599999
1598349600.0,11599.24000000,11659.15000000,11576.64000000,11614.44000000,4145.95663900,1598356799999
1598356800.0,11614.44000000,11614.44000000,11402.09000000,11445.88000000,10083.61436100,1598363999999
1598364000.0,11445.87000000,11445.88000000,11328.03000000,11419.41000000,8935.99789000,1598371199999
1598371200.0,11419.42000000,11443.14000000,11180.00000000,11230.87000000,10657.01811400,1598378399999
1598378400.0,11230.86000000,11332.22000000,11117.64000000,11294.00000000,8198.72860000,1598385599999
1598385600.0,11294.00000000,11328.80000000,11221.03000000,11293.32000000,4099.74685700,1598392799999
1598392800.0,11293.31000000,11388.00000000,11292.26000000,11318.42000000,4044.83623900,1598399999999
1598400000.0,11318.42000000,11350.00000000,11250.00000000,11334.13000000,3986.97740900,1598407199999
1598407200.0,11334.13000000,11400.00000000,11326.20000000,11365.23000000,3393.37979000,1598414399999
1598414400.0,11365.24000000,11395.00000000,11345.75000000,11359.56000000,3107.24671600,1598421599999
1598421600.0,11359.56000000,11369.33000000,11296.14000000,11348.06000000,4231.17436300,1598428799999
1598428800.0,11348.05000000,11379.86000000,11327.09000000,11366.51000000,4357.76934000,1598435999999
1598436000.0,11366.41000000,11445.02000000,11366.41000000,11378.58000000,5398.97425300,1598443199999
1598443200.0,11378.59000000,11418.00000000,11244.00000000,11398.38000000,7471.35656100,1598450399999
1598450400.0,11398.38000000,11500.00000000,11394.76000000,11475.92000000,7178.72967400,1598457599999
1598457600.0,11475.92000000,11539.32000000,11439.01000000,11449.98000000,5654.94104600,1598464799999
1598464800.0,11450.23000000,11478.09000000,11428.93000000,11460.05000000,3375.28342600,1598471999999
1598472000.0,11460.04000000,11507.16000000,11456.03000000,11466.59000000,3009.85779500,1598479199999
1598479200.0,11466.48000000,11484.92000000,11432.33000000,11461.43000000,2832.54085800,1598486399999
1598486400.0,11461.42000000,11480.59000000,11380.00000000,11400.12000000,3284.91530200,1598493599999
1598493600.0,11400.13000000,11418.99000000,11359.14000000,11384.60000000,3658.07930600,1598500799999
1598500800.0,11384.60000000,11408.79000000,11332.48000000,11350.44000000,3123.38561500,1598507999999
1598508000.0,11350.44000000,11414.70000000,11335.23000000,11406.17000000,3666.10977500,1598515199999
1598515200.0,11406.17000000,11444.96000000,11362.55000000,11416.99000000,4011.89753800,1598522399999
1598522400.0,11416.99000000,11430.62000000,11301.00000000,11310.01000000,5693.27344700,1598529599999
1598529600.0,11310.01000000,11592.20000000,11272.99000000,11400.77000000,12699.47623600,1598536799999
1598536800.0,11400.76000000,11412.36000000,11256.06000000,11323.22000000,7430.17355200,1598543999999
1598544000.0,11323.21000000,11366.49000000,11125.00000000,11191.35000000,9542.40885100,1598551199999
1598551200.0,11191.36000000,11287.75000000,11163.23000000,11244.09000000,4397.82488800,1598558399999
1598558400.0,11244.09000000,11307.40000000,11223.94000000,11288.46000000,3041.83638300,1598565599999
1598565600.0,11288.46000000,11341.71000000,11258.89000000,11330.38000000,2696.65549000,1598572799999
1598572800.0,11330.38000000,11381.66000000,11276.89000000,11377.74000000,3593.48114500,1598579999999
1598580000.0,11377.74000000,11398.93000000,11347.16000000,11380.08000000,2816.31830100,1598587199999
1598587200.0,11380.09000000,11410.00000000,11360.92000000,11399.00000000,2818.42499900,1598594399999
1598594400.0,11399.00000000,11444.96000000,11367.98000000,11379.63000000,4392.73241600,1598601599999
1598601600.0,11379.63000000,11459.99000000,11354.63000000,11440.24000000,4899.10247400,1598608799999
1598608800.0,11440.24000000,11474.40000000,11384.64000000,11471.99000000,4494.29712300,1598615999999
1598616000.0,11471.99000000,11483.00000000,11420.01000000,11460.63000000,4258.22379400,1598623199999
1598623200.0,11460.64000000,11534.06000000,11396.71000000,11529.63000000,6753.69210200,1598630399999
1598630400.0,11529.30000000,11542.65000000,11462.45000000,11474.37000000,4537.08448500,1598637599999
1598637600.0,11474.38000000,11522.77000000,11468.51000000,11498.13000000,2816.95100900,1598644799999
1598644800.0,11498.00000000,11509.99000000,11464.92000000,11488.80000000,2400.80483600,1598651999999
1598652000.0,11488.81000000,11535.72000000,11457.23000000,11526.91000000,2172.79568100,1598659199999
1598659200.0,11526.90000000,11540.07000000,11462.51000000,11480.04000000,2461.66404600,1598666399999
1598666400.0,11480.05000000,11514.32000000,11463.06000000,11501.61000000,1796.11013300,1598673599999
1598673600.0,11501.61000000,11513.56000000,11479.41000000,11506.81000000,1925.10174700,1598680799999
1598680800.0,11506.80000000,11580.02000000,11495.44000000,11558.28000000,3646.23102000,1598687999999
1598688000.0,11558.28000000,11569.72000000,11519.61000000,11543.15000000,2802.97218100,1598695199999
1598695200.0,11543.16000000,11547.62000000,11417.04000000,11447.38000000,3508.22984800,1598702399999
1598702400.0,11447.38000000,11487.00000000,11433.69000000,11438.27000000,2867.88953200,1598709599999
1598709600.0,11438.27000000,11516.00000000,11435.66000000,11500.99000000,3299.53856300,1598716799999
1598716800.0,11500.98000000,11535.89000000,11475.81000000,11510.13000000,4123.96286400,1598723999999
1598724000.0,11510.12000000,11549.00000000,11510.12000000,11522.11000000,2502.62779300,1598731199999
1598731200.0,11522.12000000,11534.98000000,11491.62000000,11510.79000000,1925.54162700,1598738399999
1598738400.0,11510.79000000,11514.73000000,11458.09000000,11465.84000000,2113.92984600,1598745599999
1598745600.0,11465.84000000,11650.00000000,11458.00000000,11621.50000000,4927.59409400,1598752799999
1598752800.0,11621.51000000,11637.30000000,11592.00000000,11612.72000000,3455.75363400,1598759999999
1598760000.0,11612.61000000,11626.53000000,11565.01000000,11590.28000000,3291.65729700,1598767199999
1598767200.0,11590.28000000,11606.03000000,11570.53000000,11592.91000000,2466.00768100,1598774399999
1598774400.0,11592.90000000,11613.05000000,11548.78000000,11583.01000000,3410.20657000,1598781599999
1598781600.0,11583.01000000,11608.13000000,11557.08000000,11603.09000000,2354.04520000,1598788799999
1598788800.0,11603.09000000,11665.11000000,11563.11000000,11628.01000000,4486.22969800,1598795999999
1598796000.0,11627.64000000,11658.99000000,11557.69000000,11616.20000000,4661.15697800,1598803199999
1598803200.0,11616.21000000,11685.00000000,11580.00000000,11641.57000000,4539.31941100,1598810399999
1598810400.0,11641.57000000,11655.98000000,11630.01000000,11642.59000000,2465.36793700,1598817599999
1598817600.0,11642.59000000,11658.88000000,11591.52000000,11601.74000000,2925.73565800,1598824799999
1598824800.0,11601.74000000,11719.00000000,11588.55000000,11711.16000000,4194.80489600,1598831999999
1598832000.0,11711.17000000,11726.89000000,11678.00000000,11688.16000000,3453.54141400,1598839199999
1598839200.0,11688.15000000,11699.54000000,11667.85000000,11679.09000000,2477.48765800,1598846399999
1598846400.0,11679.08000000,11705.99000000,11651.04000000,11668.05000000,2870.25565200,1598853599999
1598853600.0,11668.05000000,11680.67000000,11594.06000000,11618.65000000,4513.34006900,1598860799999
1598860800.0,11618.64000000,11631.92000000,11570.00000000,11596.57000000,5287.81246000,1598867999999
1598868000.0,11596.57000000,11710.00000000,11577.88000000,11680.58000000,5684.76950000,1598875199999
1598875200.0,11680.72000000,11800.77000000,11661.11000000,11713.87000000,8758.94074800,1598882399999
1598882400.0,11713.87000000,11743.30000000,11678.47000000,11742.16000000,6458.49112600,1598889599999
1598889600.0,11742.15000000,11751.36000000,11690.00000000,11710.20000000,4599.74243900,1598896799999
1598896800.0,11710.20000000,11738.25000000,11705.05000000,11725.00000000,3688.94579300,1598903999999
1598904000.0,11725.00000000,11731.49000000,11614.90000000,11632.61000000,4623.27846400,1598911199999
1598911200.0,11632.61000000,11689.68000000,11621.23000000,11649.51000000,2937.01242100,1598918399999
1598918400.0,11649.51000000,11668.50000000,11515.00000000,11629.09000000,5646.15628100,1598925599999
1598925600.0,11629.09000000,11703.00000000,11605.87000000,11691.49000000,3842.95101400,1598932799999
1598932800.0,11691.43000000,11796.00000000,11672.17000000,11794.55000000,5316.32333600,1598939999999
1598940000.0,11794.55000000,11940.00000000,11778.00000000,11923.74000000,9839.39976900,1598947199999
1598947200.0,11923.74000000,11950.00000000,11863.03000000,11938.96000000,7082.29950700,1598954399999
1598954400.0,11938.96000000,11946.99000000,11834.01000000,11868.99000000,7257.93767400,1598961599999
1598961600.0,11868.98000000,11918.83000000,11840.70000000,11864.38000000,5959.60194200,1598968799999
1598968800.0,11864.38000000,12044.67000000,11797.26000000,12039.33000000,10302.98214300,1598975999999
1598976000.0,12039.33000000,12050.85000000,11947.19000000,11957.05000000,7753.67388600,1598983199999
1598983200.0,11957.05000000,12004.95000000,11953.05000000,11957.41000000,4117.17817000,1598990399999
1598990400.0,11957.41000000,12041.86000000,11938.86000000,12016.05000000,4624.48199300,1598997599999
1598997600.0,12016.14000000,12050.00000000,11851.00000000,11921.97000000,6405.20795300,1599004799999
1599004800.0,11921.97000000,11954.57000000,11856.31000000,11887.83000000,5707.80480800,1599011999999
1599012000.0,11887.82000000,11908.95000000,11825.00000000,11835.01000000,4600.95764200,1599019199999
1599019200.0,11835.02000000,11900.00000000,11826.17000000,11868.55000000,4020.18265200,1599026399999
1599026400.0,11868.64000000,11868.64000000,11718.16000000,11722.84000000,8073.09817500,1599033599999
1599033600.0,11723.59000000,11747.99000000,11656.81000000,11738.10000000,6430.18044000,1599040799999
1599040800.0,11738.09000000,11743.30000000,11160.10000000,11406.02000000,19830.30395500,1599047999999
1599048000.0,11406.01000000,11470.65000000,11307.54000000,11338.55000000,10316.27703000,1599055199999
1599055200.0,11338.55000000,11368.18000000,11193.79000000,11329.67000000,9070.50026800,1599062399999
1599062400.0,11329.66000000,11358.97000000,11234.65000000,11353.40000000,7184.44462400,1599069599999
1599069600.0,11353.41000000,11400.00000000,11318.56000000,11389.21000000,4719.28708000,1599076799999
1599076800.0,11389.21000000,11389.21000000,11302.00000000,11372.63000000,3203.05970200,1599083999999
1599084000.0,11372.62000000,11439.00000000,11362.75000000,11388.54000000,4065.74922600,1599091199999
1599091200.0,11388.54000000,11446.13000000,11357.57000000,11422.95000000,3963.48406500,1599098399999
1599098400.0,11422.94000000,11437.97000000,11331.49000000,11350.56000000,4534.15399800,1599105599999
1599105600.0,11350.57000000,11379.23000000,11257.00000000,11278.73000000,6157.95542100,1599112799999
1599112800.0,11278.84000000,11422.00000000,11237.00000000,11400.84000000,6619.86781200,1599119999999
1599120000.0,11400.44000000,11462.60000000,11340.04000000,11342.48000000,4941.75849300,1599127199999
1599127200.0,11342.31000000,11351.26000000,11180.97000000,11208.02000000,8679.93360500,1599134399999
1599134400.0,11208.01000000,11249.97000000,10645.00000000,10917.03000000,27815.24683500,1599141599999
1599141600.0,10917.03000000,10923.78000000,10460.00000000,10670.28000000,16783.13256000,1599148799999
1599148800.0,10670.28000000,10769.52000000,10550.00000000,10694.15000000,12185.55712300,1599155999999
1599156000.0,10694.16000000,10740.06000000,10601.00000000,10682.69000000,7037.58582500,1599163199999
1599163200.0,10682.69000000,10794.62000000,10674.96000000,10723.62000000,5134.65797500,1599170399999
1599170400.0,10723.62000000,10751.07000000,9960.80000000,10140.85000000,18096.77230300,1599177599999
1599177600.0,10138.29000000,10351.06000000,10068.00000000,10261.19000000,9843.90156100,1599184799999
1599184800.0,10261.18000000,10288.52000000,10164.62000000,10265.42000000,5986.84605400,1599191999999
1599192000.0,10265.41000000,10332.27000000,10226.31000000,10283.59000000,5094.10871400,1599199199999
1599199200.0,10283.59000000,10338.98000000,10093.10000000,10295.59000000,6942.57821800,1599206399999
1599206400.0,10295.59000000,10528.97000000,10292.48000000,10518.38000000,8913.86995800,1599213599999
1599213600.0,10518.37000000,10525.69000000,10355.08000000,10422.17000000,7870.05390300,1599220799999
1599220800.0,10422.52000000,10497.84000000,10370.00000000,10372.85000000,6790.61993600,1599227999999
1599228000.0,10372.85000000,10445.10000000,9875.50000000,10424.67000000,17703.26216400,1599235199999
1599235200.0,10424.67000000,10480.00000000,10303.56000000,10406.62000000,9035.24428500,1599242399999
1599242400.0,10406.48000000,10598.00000000,10333.00000000,10570.13000000,6577.95529300,1599249599999
1599249600.0,10570.13000000,10627.05000000,10529.90000000,10546.12000000,3792.51454000,1599256799999
1599256800.0,10546.13000000,10584.28000000,10430.20000000,10446.25000000,4182.64448700,1599263999999
1599264000.0,10446.25000000,10565.68000000,10406.03000000,10483.73000000,4293.58605500,1599271199999
1599271200.0,10483.73000000,10503.79000000,10383.96000000,10408.46000000,3521.66833400,1599278399999
1599278400.0,10408.46000000,10476.32000000,10371.71000000,10403.01000000,3492.65194600,1599285599999
1599285600.0,10403.00000000,10500.44000000,10362.20000000,10406.77000000,4940.29049000,1599292799999
1599292800.0,10406.77000000,10406.77000000,10273.35000000,10286.85000000,6227.83037200,1599299999999
1599300000.0,10286.84000000,10340.00000000,10123.00000000,10225.66000000,8840.18449900,1599307199999
1599307200.0,10225.65000000,10320.81000000,9975.00000000,10306.47000000,14109.92550500,1599314399999
1599314400.0,10306.47000000,10347.87000000,10220.01000000,10273.89000000,6083.49748800,1599321599999
1599321600.0,10274.13000000,10298.99000000,10018.18000000,10129.79000000,9353.97552400,1599328799999
1599328800.0,10129.79000000,10243.00000000,9825.00000000,9956.66000000,17550.90771400,1599335999999
1599336000.0,9956.66000000,10140.00000000,9878.58000000,10081.95000000,5574.81244800,1599343199999
1599343200.0,10081.95000000,10200.00000000,9950.24000000,10166.69000000,6012.27519300,1599350399999
1599350400.0,10166.69000000,10245.75000000,10107.00000000,10119.34000000,4800.08435200,1599357599999
1599357600.0,10119.34000000,10191.82000000,10052.92000000,10163.72000000,3775.06271200,1599364799999
1599364800.0,10163.71000000,10221.93000000,9994.86000000,10117.57000000,5615.05768100,1599371999999
1599372000.0,10117.58000000,10250.00000000,10064.83000000,10230.37000000,5468.84813100,1599379199999
1599379200.0,10230.36000000,10285.00000000,10165.29000000,10217.32000000,6527.22882600,1599386399999
1599386400.0,10217.32000000,10274.00000000,10170.30000000,10266.32000000,4310.09055800,1599393599999
1599393600.0,10266.32000000,10300.00000000,10191.30000000,10223.99000000,6001.89530700,1599400799999
1599400800.0,10223.98000000,10264.67000000,10120.19000000,10173.37000000,4694.55496300,1599407999999
1599408000.0,10173.44000000,10252.00000000,10141.28000000,10204.71000000,3772.14481100,1599415199999
1599415200.0,10204.70000000,10280.00000000,10178.64000000,10258.30000000,2757.91973700,1599422399999
1599422400.0,10258.30000000,10347.14000000,10218.23000000,10318.57000000,3642.15932100,1599429599999
1599429600.0,10318.38000000,10347.13000000,10180.17000000,10256.20000000,5003.74241600,1599436799999
1599436800.0,10255.89000000,10312.00000000,10232.55000000,10284.51000000,2320.11654700,1599443999999
1599444000.0,10284.52000000,10285.06000000,10180.00000000,10204.10000000,3267.27563800,1599451199999
1599451200.0,10203.89000000,10240.82000000,10088.88000000,10105.27000000,4403.12993800,1599458399999
1599458400.0,10104.93000000,10160.70000000,10052.38000000,10113.56000000,4912.66428800,1599465599999
1599465600.0,10113.81000000,10184.53000000,10100.00000000,10116.68000000,3957.34325800,1599472799999
1599472800.0,10116.68000000,10159.30000000,9995.08000000,10026.46000000,7635.30472800,1599479999999
1599480000.0,10026.47000000,10122.80000000,9875.00000000,10076.78000000,12240.12526100,1599487199999
1599487200.0,10076.28000000,10166.66000000,9978.24000000,10144.01000000,6547.74758200,1599494399999
1599494400.0,10144.00000000,10232.00000000,10124.00000000,10163.39000000,4920.88685300,1599501599999
1599501600.0,10163.38000000,10229.87000000,10132.00000000,10148.47000000,3535.70749200,1599508799999
1599508800.0,10148.48000000,10183.22000000,10086.28000000,10157.20000000,2451.39226300,1599515999999
1599516000.0,10157.21000000,10410.75000000,10157.20000000,10373.44000000,6428.53682800,1599523199999
1599523200.0,10373.45000000,10438.00000000,10306.91000000,10312.30000000,4475.19201600,1599530399999
1599530400.0,10312.30000000,10354.06000000,10295.57000000,10302.81000000,2806.04483600,1599537599999
1599537600.0,10302.82000000,10318.97000000,10220.00000000,10227.33000000,4041.46618100,1599544799999
1599544800.0,10227.33000000,10310.45000000,10221.47000000,10264.50000000,4439.70027800,1599551999999
1599552000.0,10264.29000000,10333.40000000,10010.03000000,10014.77000000,9252.30432000,1599559199999
1599559200.0,10014.97000000,10078.94000000,9930.00000000,9982.99000000,7595.51411800,1599566399999
1599566400.0,9981.74000000,10050.00000000,9920.32000000,9990.15000000,9685.49995000,1599573599999
1599573600.0,9990.15000000,10153.96000000,9979.00000000,10098.58000000,7386.64034600,1599580799999
1599580800.0,10098.58000000,10168.81000000,10086.49000000,10159.19000000,3720.67027600,1599587999999
1599588000.0,10159.06000000,10166.73000000,9935.00000000,9991.21000000,6672.82025500,1599595199999
1599595200.0,9991.21000000,10068.33000000,9971.42000000,10027.47000000,2977.27540200,1599602399999
1599602400.0,10027.47000000,10218.00000000,9850.00000000,10126.65000000,10438.75044000,1599609599999
1599609600.0,10126.66000000,10149.25000000,10075.41000000,10119.14000000,3107.87434100,1599616799999
1599616800.0,10119.24000000,10127.42000000,9981.01000000,10026.68000000,3547.43203400,1599623999999
1599624000.0,10026.69000000,10130.34000000,10002.66000000,10088.96000000,3298.53841300,1599631199999
1599631200.0,10088.96000000,10197.57000000,10061.72000000,10190.00000000,3731.56923500,1599638399999
1599638400.0,10190.00000000,10204.17000000,10140.22000000,10198.96000000,4162.30748300,1599645599999
1599645600.0,10198.64000000,10274.59000000,10142.36000000,10221.37000000,4822.80218700,1599652799999
1599652800.0,10221.47000000,10261.78000000,10165.99000000,10213.62000000,4535.44608300,1599659999999
1599660000.0,10213.62000000,10280.62000000,10190.00000000,10246.11000000,5644.14194800,1599667199999
1599667200.0,10246.11000000,10269.41000000,10200.00000000,10268.72000000,4818.75295700,1599674399999
1599674400.0,10268.74000000,10343.00000000,10252.46000000,10276.77000000,5391.84980500,1599681599999
1599681600.0,10276.46000000,10298.10000000,10229.08000000,10235.99000000,2894.13249400,1599688799999
1599688800.0,10236.00000000,10287.07000000,10169.91000000,10219.20000000,3392.26679600,1599695999999
1599696000.0,10219.29000000,10414.08000000,10070.83000000,10380.42000000,6180.33273500,1599703199999
1599703200.0,10380.41000000,10409.59000000,10340.00000000,10371.23000000,3925.82453800,1599710399999
1599710400.0,10371.23000000,10418.00000000,10342.46000000,10374.58000000,3892.31287000,1599717599999
1599717600.0,10374.57000000,10384.92000000,10251.00000000,10275.29000000,4793.66383200,1599724799999
1599724800.0,10275.22000000,10294.19000000,10230.31000000,10276.88000000,4171.22938900,1599731999999
1599732000.0,10276.88000000,10321.20000000,10241.00000000,10292.62000000,3636.56046600,1599739199999
1599739200.0,10292.61000000,10450.00000000,10283.16000000,10437.94000000,6914.32712900,1599746399999
1599746400.0,10437.95000000,10483.35000000,10346.37000000,10414.16000000,8331.34448300,1599753599999
1599753600.0,10414.15000000,10442.00000000,10299.36000000,10346.83000000,5131.28921100,1599760799999
1599760800.0,10346.82000000,10373.55000000,10250.02000000,10270.01000000,5267.82911100,1599767999999
1599768000.0,10270.09000000,10353.01000000,10262.43000000,10341.74000000,3442.67776000,1599775199999
1599775200.0,10341.74000000,10355.37000000,10305.91000000,10336.87000000,2566.36222600,1599782399999
1599782400.0,10336.86000000,10380.34000000,10290.45000000,10305.39000000,3097.73935100,1599789599999
1599789600.0,10305.29000000,10315.61000000,10209.75000000,10220.76000000,4569.76023800,1599796799999
1599796800.0,10220.77000000,10284.93000000,10200.00000000,10284.47000000,3843.75966000,1599803999999
1599804000.0,10284.53000000,10291.94000000,10238.09000000,10260.75000000,3108.01191100,1599811199999
1599811200.0,10260.76000000,10333.91000000,10252.71000000,10319.05000000,5008.46715200,1599818399999
1599818400.0,10319.05000000,10323.13000000,10250.00000000,10252.60000000,3882.79597000,1599825599999
1599825600.0,10252.60000000,10315.50000000,10250.55000000,10262.41000000,3836.03896900,1599832799999
1599832800.0,10262.40000000,10331.79000000,10252.01000000,10318.76000000,4522.62613100,1599839999999
1599840000.0,10318.77000000,10345.31000000,10267.67000000,10296.90000000,3723.54699200,1599847199999
1599847200.0,10296.89000000,10337.77000000,10292.12000000,10323.20000000,2437.06129000,1599854399999
1599854400.0,10323.20000000,10344.65000000,10305.39000000,10343.26000000,2025.83745400,1599861599999
1599861600.0,10343.18000000,10397.60000000,10343.18000000,10387.89000000,3774.60934900,1599868799999
1599868800.0,10387.89000000,10397.86000000,10329.04000000,10370.71000000,2519.29036000,1599875999999
1599876000.0,10370.70000000,10371.83000000,10322.03000000,10342.33000000,2123.40683900,1599883199999
1599883200.0,10342.33000000,10370.00000000,10336.28000000,10358.61000000,2109.55837600,1599890399999
1599890400.0,10358.61000000,10358.63000000,10306.34000000,10343.98000000,2466.53876700,1599897599999
1599897600.0,10343.97000000,10356.80000000,10320.18000000,10354.29000000,2603.72704400,1599904799999
1599904800.0,10354.30000000,10359.48000000,10324.19000000,10341.59000000,2909.44253600,1599911999999
1599912000.0,10341.58000000,10341.58000000,10269.25000000,10294.01000000,3569.07919000,1599919199999
1599919200.0,10294.01000000,10380.00000000,10275.04000000,10359.99000000,4038.45468100,1599926399999
1599926400.0,10360.00000000,10378.96000000,10348.89000000,10377.15000000,2742.90788200,1599933599999
1599933600.0,10377.15000000,10477.97000000,10376.36000000,10461.39000000,5374.34392700,1599940799999
1599940800.0,10461.24000000,10473.33000000,10408.00000000,10449.99000000,2661.24694300,1599947999999
1599948000.0,10449.99000000,10455.71000000,10410.00000000,10440.92000000,2261.15655100,1599955199999
1599955200.0,10440.67000000,10448.90000000,10400.04000000,10421.94000000,2642.06920700,1599962399999
1599962400.0,10421.86000000,10559.12000000,10418.22000000,10556.26000000,3904.92408900,1599969599999
1599969600.0,10556.40000000,10580.11000000,10520.74000000,10532.76000000,2912.40778300,1599976799999
1599976800.0,10532.76000000,10556.96000000,10520.00000000,10542.27000000,2591.38059300,1599983999999
1599984000.0,10542.27000000,10560.00000000,10471.00000000,10504.01000000,3846.17199200,1599991199999
1599991200.0,10504.01000000,10504.02000000,10303.28000000,10324.89000000,6619.41412100,1599998399999
1599998400.0,10324.88000000,10352.21000000,10258.00000000,10322.73000000,5319.13350100,1600005599999
1600005600.0,10322.74000000,10342.00000000,10272.44000000,10280.14000000,3331.22068700,1600012799999
1600012800.0,10280.15000000,10296.79000000,10200.00000000,10275.01000000,5874.42261300,1600019999999
1600020000.0,10276.69000000,10323.67000000,10243.47000000,10309.05000000,2614.67630800,1600027199999
1600027200.0,10309.05000000,10321.00000000,10284.74000000,10296.87000000,1942.04868400,1600034399999
1600034400.0,10296.87000000,10332.84000000,10292.44000000,10332.83000000,2239.74028700,1600041599999
1600041600.0,10332.84000000,10334.19000000,10240.34000000,10324.20000000,2955.39718500,1600048799999
1600048800.0,10324.20000000,10371.03000000,10324.20000000,10348.14000000,3216.70720800,1600055999999
1600056000.0,10348.14000000,10355.61000000,10316.18000000,10337.75000000,3146.48613100,1600063199999
1600063200.0,10337.76000000,10404.00000000,10333.21000000,10399.32000000,3963.94849100,1600070399999
1600070400.0,10399.31000000,10458.16000000,10212.34000000,10366.97000000,7391.39572500,1600077599999
1600077600.0,10366.96000000,10479.00000000,10365.01000000,10469.82000000,6130.77141200,1600084799999
1600084800.0,10469.92000000,10665.46000000,10450.31000000,10643.64000000,12689.82334800,1600091999999
1600092000.0,10643.64000000,10706.91000000,10595.57000000,10698.03000000,9792.95719000,1600099199999
1600099200.0,10698.03000000,10750.00000000,10652.87000000,10683.72000000,7375.86409900,1600106399999
1600106400.0,10683.71000000,10695.00000000,10640.00000000,10665.00000000,3487.36519100,1600113599999
1600113600.0,10665.00000000,10719.55000000,10656.39000000,10717.36000000,3165.32005300,1600120799999
1600120800.0,10717.35000000,10747.36000000,10618.82000000,10671.77000000,3743.25532800,1600127999999
1600128000.0,10671.77000000,10728.74000000,10650.00000000,10714.41000000,3665.95699800,1600135199999
1600135200.0,10714.95000000,10839.00000000,10699.00000000,10755.13000000,5842.05581900,1600142399999
1600142400.0,10755.12000000,10784.23000000,10708.27000000,10742.04000000,3122.27704700,1600149599999
1600149600.0,10742.04000000,10758.35000000,10688.94000000,10741.37000000,3718.51613800,1600156799999
1600156800.0,10741.37000000,10758.65000000,10606.48000000,10693.93000000,5511.78959800,1600163999999
1600164000.0,10693.94000000,10882.00000000,10663.17000000,10821.15000000,7509.89721800,1600171199999
1600171200.0,10821.15000000,10930.04000000,10821.14000000,10834.71000000,7879.06273500,1600178399999
1600178400.0,10834.71000000,10879.00000000,10736.63000000,10784.46000000,7913.33113100,1600185599999
1600185600.0,10785.23000000,10827.61000000,10700.00000000,10794.84000000,5279.77108700,1600192799999
1600192800.0,10794.84000000,10810.00000000,10746.06000000,10783.36000000,2955.32479300,1600199999999
1600200000.0,10783.35000000,10886.39000000,10770.39000000,10858.60000000,4508.24996600,1600207199999
1600207200.0,10858.61000000,10864.67000000,10716.95000000,10785.31000000,3916.22025600,1600214399999
1600214400.0,10785.23000000,10791.72000000,10661.22000000,10738.19000000,6056.74044700,1600221599999
