1597305600.0,11513.43000000,11622.10000000,11270.36000000,11499.78000000,29019.24601800,1597334399999
1597334400.0,11499.79000000,11792.96000000,11442.34000000,11780.00000000,23586.12571800,1597363199999
1597363200.0,11779.77000000,11828.00000000,11634.03000000,11696.98000000,19722.25852000,1597391999999
1597392000.0,11697.36000000,11774.99000000,11635.02000000,11740.35000000,20851.43119700,1597420799999
1597420800.0,11740.35000000,11850.00000000,11701.00000000,11760.54000000,19245.16298000,1597449599999
1597449600.0,11760.55000000,11980.00000000,11759.69000000,11891.32000000,19077.67638700,1597478399999
1597478400.0,11891.32000000,11934.55000000,11680.00000000,11851.99000000,20275.12637000,1597507199999
1597507200.0,11851.98000000,11977.00000000,11745.00000000,11852.40000000,16885.10229300,1597535999999
1597536000.0,11852.40000000,11931.72000000,11768.78000000,11858.89000000,12010.86753700,1597564799999
1597564800.0,11858.89000000,11885.44000000,11686.00000000,11859.91000000,17697.50139400,1597593599999
1597593600.0,11859.91000000,11916.16000000,11790.03000000,11911.00000000,11659.86797500,1597622399999
1597622400.0,11910.99000000,11933.15000000,11769.78000000,11807.21000000,13330.19980200,1597651199999
1597651200.0,11806.94000000,12455.00000000,11780.00000000,12421.55000000,44202.49456300,1597679999999
1597680000.0,12421.84000000,12468.00000000,12210.00000000,12281.13000000,27201.51717500,1597708799999
1597708800.0,12281.15000000,12387.77000000,12192.00000000,12260.77000000,19708.19703800,1597737599999
1597737600.0,12260.91000000,12296.69000000,11817.93000000,11934.41000000,36494.47555400,1597766399999
1597766400.0,11934.41000000,12087.00000000,11850.02000000,11945.01000000,19721.16293500,1597795199999
1597795200.0,11945.10000000,12020.08000000,11612.71000000,11823.34000000,28169.62849200,1597823999999
1597824000.0,11823.34000000,11914.67000000,11700.00000000,11726.50000000,23725.24520400,1597852799999
1597852800.0,11726.38000000,11800.00000000,11561.00000000,11754.59000000,22045.29591000,1597881599999
1597881600.0,11754.38000000,11825.78000000,11668.00000000,11703.88000000,13487.18522500,1597910399999
1597910400.0,11703.88000000,11888.00000000,11685.00000000,11854.35000000,17867.75058900,1597939199999
1597939200.0,11854.34000000,11880.01000000,11804.67000000,11853.55000000,14730.31853700,1597967999999
1597968000.0,11853.54000000,11878.00000000,11778.44000000,11838.07000000,16940.32318500,1597996799999
1597996800.0,11838.08000000,11838.19000000,11626.00000000,11720.00000000,22463.19781900,1598025599999
1598025600.0,11720.01000000,11767.50000000,11485.81000000,11531.34000000,25044.78513800,1598054399999
1598054400.0,11531.23000000,11589.56000000,11376.81000000,11579.61000000,18068.26547700,1598083199999
1598083200.0,11579.60000000,11642.81000000,11544.00000000,11583.10000000,14048.27454500,1598111999999
1598112000.0,11583.10000000,11686.00000000,11553.77000000,11662.96000000,11562.16162400,1598140799999
1598140800.0,11663.51000000,11688.81000000,11555.26000000,11616.46000000,10801.51391100,1598169599999
1598169600.0,11616.46000000,11669.89000000,11514.13000000,11653.25000000,13497.32459400,1598198399999
1598198400.0,11653.26000000,11718.07000000,11619.61000000,11648.13000000,13601.16618500,1598227199999
1598227200.0,11648.12000000,11775.00000000,11585.09000000,11758.58000000,16137.80353400,1598255999999
1598256000.0,11758.57000000,11824.90000000,11726.42000000,11764.03000000,17980.10772600,1598284799999
1598284800.0,11764.04000000,11790.00000000,11699.04000000,11748.20000000,12094.48060700,1598313599999
1598313600.0,11748.19000000,11767.85000000,11550.00000000,11586.41000000,15107.39917000,1598342399999
1598342400.0,11586.41000000,11659.15000000,11328.03000000,11419.41000000,27483.19429200,1598371199999
1598371200.0,11419.42000000,11443.14000000,11117.64000000,11318.42000000,27000.32981000,1598399999999
1598400000.0,11318.42000000,11400.00000000,11250.00000000,11348.06000000,14718.77827800,1598428799999
1598428800.0,11348.05000000,11500.00000000,11244.00000000,11475.92000000,24406.82982800,1598457599999
1598457600.0,11475.92000000,11539.32000000,11428.93000000,11461.43000000,14872.62312500,1598486399999
1598486400.0,11461.42000000,11480.59000000,11332.48000000,11406.17000000,13732.48999800,1598515199999
1598515200.0,11406.17000000,11592.20000000,11256.06000000,11323.22000000,29834.82077300,1598543999999
1598544000.0,11323.21000000,11366.49000000,11125.00000000,11330.38000000,19678.72561200,1598572799999
1598572800.0,11330.38000000,11444.96000000,11276.89000000,11379.63000000,13620.95686100,1598601599999
1598601600.0,11379.63000000,11534.06000000,11354.63000000,11529.63000000,20405.31549300,1598630399999
1598630400.0,11529.30000000,11542.65000000,11457.23000000,11526.91000000,11927.63601100,1598659199999
1598659200.0,11526.90000000,11580.02000000,11462.51000000,11558.28000000,9829.10694600,1598687999999
1598688000.0,11558.28000000,11569.72000000,11417.04000000,11500.99000000,12478.63012400,1598716799999
1598716800.0,11500.98000000,11549.00000000,11458.09000000,11465.84000000,10666.06213000,1598745599999
1598745600.0,11465.84000000,11650.00000000,11458.00000000,11592.91000000,14141.01270600,1598774399999
1598774400.0,11592.90000000,11665.11000000,11548.78000000,11616.20000000,14911.63844600,1598803199999
1598803200.0,11616.21000000,11719.00000000,11580.00000000,11711.16000000,14125.22790200,1598831999999
1598832000.0,11711.17000000,11726.89000000,11594.06000000,11618.65000000,13314.62479300,1598860799999
1598860800.0,11618.64000000,11800.77000000,11570.00000000,11742.16000000,26190.01383400,1598889599999
1598889600.0,11742.15000000,11751.36000000,11614.90000000,11649.51000000,15848.97911700,1598918399999
1598918400.0,11649.51000000,11940.00000000,11515.00000000,11923.74000000,24644.83040000,1598947199999
1598947200.0,11923.74000000,12044.67000000,11797.26000000,12039.33000000,30602.82126600,1598975999999
1598976000.0,12039.33000000,12050.85000000,11851.00000000,11921.97000000,22900.54200200,1599004799999
1599004800.0,11921.97000000,11954.57000000,11718.16000000,11722.84000000,22402.04327700,1599033599999
1599033600.0,11723.59000000,11747.99000000,11160.10000000,11329.67000000,45647.26169300,1599062399999
1599062400.0,11329.66000000,11439.00000000,11234.65000000,11388.54000000,19172.54063200,1599091199999
1599091200.0,11388.54000000,11446.13000000,11237.00000000,11400.84000000,21275.46129600,1599119999999
1599120000.0,11400.44000000,11462.60000000,10460.00000000,10670.28000000,58220.07149300,1599148799999
1599148800.0,10670.28000000,10794.62000000,9960.80000000,10140.85000000,42454.57322600,1599177599999
1599177600.0,10138.29000000,10351.06000000,10068.00000000,10295.59000000,27867.43454700,1599206399999
1599206400.0,10295.59000000,10528.97000000,9875.50000000,10424.67000000,41277.80596100,1599235199999
1599235200.0,10424.67000000,10627.05000000,10303.56000000,10446.25000000,23588.35860500,1599263999999
1599264000.0,10446.25000000,10565.68000000,10362.20000000,10406.77000000,16248.19682500,1599292799999
1599292800.0,10406.77000000,10406.77000000,9975.00000000,10273.89000000,35261.43786400,1599321599999
1599321600.0,10274.13000000,10298.99000000,9825.00000000,10166.69000000,38491.97087900,1599350399999
1599350400.0,10166.69000000,10250.00000000,9994.86000000,10230.37000000,19659.05287600,1599379199999
1599379200.0,10230.36000000,10300.00000000,10120.19000000,10173.37000000,21533.76965400,1599407999999
1599408000.0,10173.44000000,10347.14000000,10141.28000000,10256.20000000,15175.96628500,1599436799999
1599436800.0,10255.89000000,10312.00000000,10052.38000000,10113.56000000,14903.18641100,1599465599999
1599465600.0,10113.81000000,10184.53000000,9875.00000000,10144.01000000,30380.52082900,1599494399999
1599494400.0,10144.00000000,10410.75000000,10086.28000000,10373.44000000,17336.52343600,1599523199999
1599523200.0,10373.45000000,10438.00000000,10220.00000000,10264.50000000,15762.40331100,1599551999999
1599552000.0,10264.29000000,10333.40000000,9920.32000000,10098.58000000,33919.95873400,1599580799999
1599580800.0,10098.58000000,10218.00000000,9850.00000000,10126.65000000,23809.51637300,1599609599999
1599609600.0,10126.66000000,10197.57000000,9981.01000000,10190.00000000,13685.41402300,1599638399999
1599638400.0,10190.00000000,10280.62000000,10140.22000000,10246.11000000,19164.69770100,1599667199999
1599667200.0,10246.11000000,10343.00000000,10169.91000000,10219.20000000,16497.00205200,1599695999999
1599696000.0,10219.29000000,10418.00000000,10070.83000000,10275.29000000,18792.13397500,1599724799999
1599724800.0,10275.22000000,10483.35000000,10230.31000000,10414.16000000,23053.46146700,1599753599999
1599753600.0,10414.15000000,10442.00000000,10250.02000000,10336.87000000,16408.15830800,1599782399999
1599782400.0,10336.86000000,10380.34000000,10200.00000000,10260.75000000,14619.27116000,1599811199999
1599811200.0,10260.76000000,10333.91000000,10250.00000000,10318.76000000,17249.92822200,1599839999999
1599840000.0,10318.77000000,10397.60000000,10267.67000000,10387.89000000,11961.05508500,1599868799999
1599868800.0,10387.89000000,10397.86000000,10306.34000000,10343.98000000,9218.79434200,1599897599999
1599897600.0,10343.97000000,10380.00000000,10269.25000000,10359.99000000,13120.70345100,1599926399999
1599926400.0,10360.00000000,10477.97000000,10348.89000000,10440.92000000,13039.65530300,1599955199999
1599955200.0,10440.67000000,10580.11000000,10400.04000000,10542.27000000,12050.78167200,1599983999999
1599984000.0,10542.27000000,10560.00000000,10258.00000000,10280.14000000,19115.94030100,1600012799999
1600012800.0,10280.15000000,10332.84000000,10200.00000000,10332.83000000,12670.88789200,1600041599999
1600041600.0,10332.84000000,10404.00000000,10240.34000000,10399.32000000,13282.53901500,1600070399999
1600070400.0,10399.31000000,10706.91000000,10212.34000000,10698.03000000,36004.94767500,1600099199999
1600099200.0,10698.03000000,10750.00000000,10618.82000000,10671.77000000,17771.80467100,1600127999999
1600128000.0,10671.77000000,10839.00000000,10650.00000000,10741.37000000,16348.80600200,1600156799999
1600156800.0,10741.37000000,10930.04000000,10606.48000000,10784.46000000,28814.08068200,1600185599999
1600185600.0,10785.23000000,10886.39000000,10700.00000000,10785.31000000,16659.56610200,1600214399999
1600214400.0,10785.23000000,10939.60000000,10661.22000000,10915.49000000,19091.53274200,1600243199999
1600243200.0,10916.09000000,11016.69000000,10827.00000000,11004.99000000,24780.16354300,1600271999999
1600272000.0,11004.99000000,11093.00000000,10941.35000000,10954.01000000,21119.81615500,1600300799999
1600300800.0,10954.01000000,11045.46000000,10842.77000000,10882.39000000,18876.63855700,1600329599999
1600329600.0,10882.38000000,10905.00000000,10745.83000000,10838.31000000,22117.80055100,1600358399999
1600358400.0,10838.30000000,10968.95000000,10794.23000000,10939.99000000,14607.17542100,1600387199999
1600387200.0,10940.00000000,10985.00000000,10870.01000000,10954.14000000,12958.52561600,1600415999999
1600416000.0,10954.14000000,11038.03000000,10870.37000000,10899.37000000,17935.66312400,1600444799999
1600444800.0,10899.42000000,10944.79000000,10812.84000000,10933.39000000,16372.53953500,1600473599999
1600473600.0,10933.40000000,10980.00000000,10898.11000000,10900.29000000,10221.11355600,1600502399999
1600502400.0,10900.28000000,11179.79000000,10887.37000000,11090.56000000,18262.40396500,1600531199999
1600531200.0,11090.57000000,11119.93000000,11011.31000000,11080.65000000,9956.51933700,1600559999999
1600560000.0,11080.64000000,11080.64000000,10899.33000000,10962.61000000,10554.82417000,1600588799999
1600588800.0,10962.60000000,10984.00000000,10775.00000000,10834.58000000,14522.69247800,1600617599999
1600617600.0,10834.62000000,10938.02000000,10723.00000000,10920.28000000,14080.40591700,1600646399999
1600646400.0,10920.28000000,10988.86000000,10889.00000000,10902.58000000,11486.88105400,1600675199999
1600675200.0,10902.58000000,10912.62000000,10296.35000000,10418.76000000,42287.46053300,1600703999999
1600704000.0,10418.77000000,10533.46000000,10356.54000000,10417.22000000,16909.08959200,1600732799999
1600732800.0,10417.22000000,10502.79000000,10353.00000000,10372.90000000,13796.19707800,1600761599999
1600761600.0,10372.91000000,10520.00000000,10372.90000000,10451.07000000,17431.02015800,1600790399999
1600790400.0,10451.06000000,10572.71000000,10447.53000000,10529.61000000,12764.01824000,1600819199999
1600819200.0,10529.61000000,10533.94000000,10380.47000000,10428.64000000,12568.45810600,1600847999999
1600848000.0,10428.63000000,10537.15000000,10403.95000000,10453.20000000,15288.13847700,1600876799999
1600876800.0,10453.02000000,10494.72000000,10136.82000000,10241.46000000,24019.97149600,1600905599999
1600905600.0,10241.46000000,10356.47000000,10190.93000000,10341.68000000,12811.06109600,1600934399999
1600934400.0,10341.69000000,10557.19000000,10283.89000000,10545.36000000,21579.32217200,1600963199999
1600963200.0,10545.07000000,10795.24000000,10540.02000000,10736.32000000,23286.23615900,1600991999999
1600992000.0,10736.33000000,10760.53000000,10614.58000000,10686.94000000,12281.17584600,1601020799999
1601020800.0,10686.93000000,10686.94000000,10556.24000000,10647.61000000,22905.74324400,1601049599999
1601049600.0,10647.62000000,10754.21000000,10625.16000000,10686.67000000,12914.19791800,1601078399999
1601078400.0,10686.57000000,10820.94000000,10644.68000000,10705.84000000,10630.87383800,1601107199999
1601107200.0,10705.84000000,10742.02000000,10661.70000000,10721.00000000,9803.84384900,1601135999999
1601136000.0,10721.00000000,10774.45000000,10682.78000000,10728.60000000,7986.11897200,1601164799999
1601164800.0,10728.59000000,10799.00000000,10620.00000000,10671.28000000,10692.44785100,1601193599999
1601193600.0,10671.28000000,10766.41000000,10594.82000000,10754.82000000,11263.21439000,1601222399999
1601222400.0,10754.82000000,10784.61000000,10700.73000000,10774.25000000,8593.82101200,1601251199999
1601251200.0,10774.26000000,10950.00000000,10774.26000000,10854.00000000,17686.06182300,1601279999999
1601280000.0,10854.00000000,10941.99000000,10830.00000000,10901.90000000,18416.07172500,1601308799999
1601308800.0,10901.89000000,10918.57000000,10626.00000000,10696.12000000,13993.11818600,1601337599999
1601337600.0,10696.11000000,10747.88000000,10656.82000000,10726.99000000,11847.53339500,1601366399999
1601366400.0,10727.00000000,10797.00000000,10707.00000000,10725.94000000,14918.60534000,1601395199999
1601395200.0,10725.94000000,10867.54000000,10635.87000000,10840.48000000,15108.75966400,1601423999999
1601424000.0,10840.58000000,10849.34000000,10675.29000000,10706.68000000,12786.59780400,1601452799999
1601452800.0,10706.56000000,10793.80000000,10665.13000000,10777.39000000,14216.29031500,1601481599999
1601481600.0,10777.39000000,10799.00000000,10681.73000000,10776.59000000,12593.13920300,1601510399999
1601510400.0,10776.59000000,10857.47000000,10776.59000000,10824.75000000,11202.96750700,1601539199999
1601539200.0,10824.75000000,10920.00000000,10712.00000000,10716.23000000,20927.23260500,1601567999999
1601568000.0,10716.23000000,10716.23000000,10437.00000000,10619.13000000,28736.13278100,1601596799999
1601596800.0,10619.13000000,10664.64000000,10385.02000000,10490.88000000,17926.22923500,1601625599999
1601625600.0,10490.88000000,10600.00000000,10374.00000000,10512.74000000,20760.33224800,1601654399999
1601654400.0,10512.74000000,10580.00000000,10463.02000000,10570.40000000,11443.83222200,1601683199999
1601683200.0,10570.40000000,10576.87000000,10496.46000000,10527.75000000,6804.46371700,1601711999999
1601712000.0,10527.75000000,10564.00000000,10498.97000000,10541.98000000,7623.95146000,1601740799999
1601740800.0,10541.97000000,10603.56000000,10530.00000000,10542.06000000,7869.80616400,1601769599999
1601769600.0,10542.07000000,10637.35000000,10517.87000000,10612.83000000,7044.01100600,1601798399999
1601798400.0,10612.83000000,10625.00000000,10570.47000000,10591.45000000,7016.52108800,1601827199999
1601827200.0,10591.45000000,10696.87000000,10581.26000000,10666.63000000,9151.46950100,1601855999999
1601856000.0,10666.62000000,10741.63000000,10615.64000000,10686.31000000,10419.86511600,1601884799999
1601884800.0,10686.31000000,10777.37000000,10654.96000000,10726.02000000,13346.73371400,1601913599999
1601913600.0,10726.01000000,10798.00000000,10680.00000000,10792.21000000,10259.16282300,1601942399999
1601942400.0,10792.20000000,10800.00000000,10705.27000000,10711.15000000,12714.37278700,1601971199999
1601971200.0,10711.15000000,10760.00000000,10621.00000000,10735.01000000,17915.39831000,1601999999999
1602000000.0,10735.01000000,10751.23000000,10525.00000000,10599.66000000,18044.96937400,1602028799999
1602028800.0,10599.65000000,10630.00000000,10546.17000000,10618.69000000,10927.10476600,1602057599999
1602057600.0,10618.69000000,10649.37000000,10569.99000000,10629.60000000,13254.52826300,1602086399999
1602086400.0,10629.70000000,10681.87000000,10601.00000000,10666.39000000,8630.35725000,1602115199999
1602115200.0,10666.40000000,10670.89000000,10563.01000000,10592.21000000,9505.52755400,1602143999999
1602144000.0,10592.22000000,10935.00000000,10530.41000000,10896.96000000,28285.21089600,1602172799999
1602172800.0,10896.96000000,10950.00000000,10842.65000000,10925.57000000,14168.95312200,1602201599999
1602201600.0,10925.44000000,10940.85000000,10829.00000000,10894.00000000,9527.57051400,1602230399999
1602230400.0,10893.99000000,11104.64000000,10864.05000000,11086.58000000,26947.57703900,1602259199999
1602259200.0,11086.15000000,11100.00000000,11012.19000000,11050.64000000,11764.92568400,1602287999999
1602288000.0,11050.64000000,11491.00000000,11050.51000000,11381.30000000,20242.41874700,1602316799999
1602316800.0,11381.35000000,11413.66000000,11215.00000000,11349.20000000,14731.41542100,1602345599999
1602345600.0,11349.20000000,11376.47000000,11262.25000000,11293.22000000,8674.20277500,1602374399999
1602374400.0,11293.22000000,11395.80000000,11270.70000000,11350.01000000,7494.72462800,1602403199999
1602403200.0,11350.01000000,11445.00000000,11327.05000000,11405.47000000,11061.88549100,1602431999999
1602432000.0,11405.46000000,11430.00000000,11221.00000000,11369.02000000,10487.24122000,1602460799999
1602460800.0,11369.02000000,11413.90000000,11330.40000000,11379.34000000,10619.61407800,1602489599999
1602489600.0,11379.34000000,11590.00000000,11172.00000000,11549.38000000,24935.79402600,1602518399999
1602518400.0,11549.39000000,11720.01000000,11477.00000000,11528.25000000,17269.87560600,1602547199999
1602547200.0,11528.24000000,11544.87000000,11413.00000000,11452.00000000,12079.90170400,1602575999999
1602576000.0,11452.21000000,11557.00000000,11300.00000000,11385.15000000,19247.59032800,1602604799999
1602604800.0,11385.15000000,11460.16000000,11340.78000000,11420.56000000,10877.79167700,1602633599999
1602633600.0,11420.57000000,11486.96000000,11361.00000000,11415.04000000,9619.19622800,1602662399999
1602662400.0,11415.03000000,11547.98000000,11280.00000000,11320.76000000,19627.85806000,1602691199999
1602691200.0,11320.76000000,11434.47000000,11287.01000000,11417.89000000,12168.05172700,1602719999999
1602720000.0,11417.89000000,11427.98000000,11354.46000000,11396.83000000,9554.26690300,1602748799999
1602748800.0,11396.82000000,11416.15000000,11250.83000000,11398.22000000,19023.50236400,1602777599999
1602777600.0,11398.60000000,11617.34000000,11363.37000000,11505.12000000,20182.94841200,1602806399999
1602806400.0,11505.13000000,11541.15000000,11200.00000000,11305.87000000,21405.70694500,1602835199999
1602835200.0,11305.87000000,11397.18000000,11212.00000000,11331.19000000,17843.18503700,1602863999999
1602864000.0,11331.19000000,11367.91000000,11273.75000000,11319.32000000,9548.85752000,1602892799999
1602892800.0,11319.24000000,11379.92000000,11272.48000000,11344.98000000,6511.34706800,1602921599999
1602921600.0,11344.99000000,11402.42000000,11255.00000000,11337.54000000,10114.08216400,1602950399999
1602950400.0,11337.54000000,11373.18000000,11300.00000000,11360.20000000,5743.48600900,1602979199999
1602979200.0,11360.31000000,11464.99000000,11346.22000000,11455.40000000,7242.88067900,1603007999999
1603008000.0,11455.40000000,11482.24000000,11398.41000000,11446.68000000,8792.54629600,1603036799999
1603036800.0,11447.05000000,11505.00000000,11413.96000000,11503.14000000,7248.61421600,1603065599999
1603065600.0,11503.14000000,11535.00000000,11407.96000000,11462.39000000,9243.71133600,1603094399999
1603094400.0,11462.39000000,11820.00000000,11447.23000000,11800.00000000,23210.54242200,1603123199999
1603123200.0,11800.00000000,11823.99000000,11660.47000000,11751.47000000,14960.28093400,1603151999999
1603152000.0,11751.46000000,11849.00000000,11677.59000000,11735.46000000,11964.87959300,1603180799999
1603180800.0,11735.45000000,11985.98000000,11702.13000000,11926.40000000,29149.71225300,1603209599999
1603209600.0,11926.02000000,12038.38000000,11855.00000000,11909.99000000,21020.15881700,1603238399999
1603238400.0,11910.00000000,12295.00000000,11886.95000000,12198.15000000,29192.92972500,1603267199999
1603267200.0,12198.14000000,12840.00000000,12129.72000000,12735.00000000,39279.79581900,1603295999999
1603296000.0,12735.00000000,13217.68000000,12617.48000000,12780.96000000,46111.73122300,1603324799999
1603324800.0,12780.75000000,12940.00000000,12678.08000000,12751.55000000,17832.96014000,1603353599999
1603353600.0,12751.54000000,13024.52000000,12700.00000000,12930.00000000,25442.31792000,1603382399999
1603382400.0,12930.00000000,13185.00000000,12915.00000000,12968.52000000,26763.54608400,1603411199999
1603411200.0,12968.84000000,13002.33000000,12831.13000000,12883.62000000,15522.52529400,1603439999999
1603440000.0,12883.61000000,13027.69000000,12851.11000000,12921.09000000,17673.94930200,1603468799999
1603468800.0,12921.10000000,12974.00000000,12720.08000000,12923.07000000,17190.52524500,1603497599999
1603497600.0,12923.06000000,13011.16000000,12870.00000000,12924.79000000,9502.48580100,1603526399999
1603526400.0,12924.79000000,13166.73000000,12906.42000000,13100.00000000,16151.80289800,1603555199999
1603555200.0,13100.00000000,13144.51000000,13025.42000000,13111.73000000,10297.92037100,1603583999999
1603584000.0,13111.73000000,13350.00000000,12888.00000000,13027.24000000,19410.82494500,1603612799999
1603612800.0,13027.24000000,13027.93000000,12895.09000000,12940.74000000,10949.14992800,1603641599999
1603641600.0,12940.51000000,13047.80000000,12910.54000000,13028.83000000,8121.60463100,1603670399999
1603670400.0,13029.64000000,13151.51000000,12971.00000000,13037.08000000,11806.51969000,1603699199999
1603699200.0,13037.08000000,13238.81000000,12900.00000000,12978.41000000,25385.33555100,1603727999999
1603728000.0,12978.40000000,13086.42000000,12765.00000000,13052.19000000,23759.81774500,1603756799999
1603756800.0,13052.15000000,13160.00000000,13019.87000000,13144.58000000,12264.29365700,1603785599999
1603785600.0,13144.59000000,13631.00000000,13084.72000000,13609.24000000,37352.33111300,1603814399999
1603814400.0,13609.24000000,13789.29000000,13500.00000000,13636.17000000,31194.39468000,1603843199999
1603843200.0,13636.16000000,13859.48000000,13506.00000000,13664.37000000,24204.63111600,1603871999999
1603872000.0,13664.36000000,13705.59000000,12888.00000000,13221.26000000,47968.22135500,1603900799999
1603900800.0,13221.26000000,13307.35000000,13000.01000000,13266.40000000,22267.70875500,1603929599999
1603929600.0,13266.40000000,13326.39000000,13120.88000000,13138.87000000,17851.81830100,1603958399999
1603958400.0,13138.87000000,13481.56000000,12920.77000000,13436.95000000,31717.40794900,1603987199999
1603987200.0,13436.94000000,13642.91000000,13380.50000000,13455.70000000,25303.37588200,1604015999999
1604016000.0,13455.69000000,13669.98000000,13115.00000000,13218.96000000,27857.47796400,1604044799999
1604044800.0,13218.96000000,13550.00000000,13147.66000000,13549.98000000,25474.61116000,1604073599999
1604073600.0,13549.60000000,13666.66000000,13462.41000000,13560.10000000,17325.68975700,1604102399999
1604102400.0,13560.10000000,13740.00000000,13411.50000000,13576.14000000,13819.08657700,1604131199999
1604131200.0,13576.14000000,14100.00000000,13572.40000000,13852.02000000,40772.12101800,1604159999999
1604160000.0,13852.01000000,13890.00000000,13675.13000000,13791.00000000,12748.03092000,1604188799999
1604188800.0,13791.00000000,13895.00000000,13603.00000000,13792.51000000,11610.74267200,1604217599999
1604217600.0,13792.51000000,13860.00000000,13655.01000000,13800.01000000,13775.90622100,1604246399999
1604246400.0,13800.00000000,13864.00000000,13639.55000000,13761.50000000,10898.99963300,1604275199999
1604275200.0,13761.49000000,13830.00000000,13640.00000000,13740.99000000,12925.17491200,1604303999999
1604304000.0,13740.99000000,13741.00000000,13195.05000000,13499.00000000,36967.22291100,1604332799999
1604332800.0,13498.60000000,13700.00000000,13447.81000000,13549.37000000,14674.02408500,1604361599999
1604361600.0,13549.63000000,13642.00000000,13284.99000000,13444.30000000,24007.62975300,1604390399999
1604390400.0,13443.30000000,13798.00000000,13404.45000000,13710.38000000,27468.63130800,1604419199999
1604419200.0,13710.39000000,14066.11000000,13650.00000000,14023.53000000,22639.36972600,1604447999999
1604448000.0,14023.53000000,14044.55000000,13525.00000000,13600.46000000,31575.82608900,1604476799999
1604476800.0,13600.46000000,13925.00000000,13569.51000000,13911.47000000,24187.28576600,1604505599999
1604505600.0,13911.47000000,14259.00000000,13881.05000000,14144.01000000,37253.87640700,1604534399999
1604534400.0,14144.01000000,14508.25000000,14093.56000000,14475.87000000,30007.57125900,1604563199999
1604563200.0,14476.18000000,15148.00000000,14337.45000000,15080.26000000,58417.31149100,1604591999999
1604592000.0,15080.25000000,15750.00000000,14550.00000000,15590.02000000,55316.63992300,1604620799999
1604620800.0,15590.02000000,15960.00000000,15388.00000000,15733.30000000,49316.73280200,1604649599999
1604649600.0,15731.56000000,15739.00000000,15274.05000000,15411.27000000,47217.81167100,1604678399999
1604678400.0,15410.42000000,15675.00000000,15166.00000000,15579.92000000,26083.65322200,1604707199999
1604707200.0,15579.93000000,15753.52000000,15415.00000000,15444.41000000,19728.20875700,1604735999999
1604736000.0,15444.33000000,15583.15000000,15170.00000000,15337.91000000,24759.23734900,1604764799999
1604764800.0,15338.47000000,15410.00000000,14344.22000000,14818.30000000,56943.76044700,1604793599999
1604793600.0,14818.30000000,15120.00000000,14703.88000000,14931.53000000,17530.02428900,1604822399999
1604822400.0,14931.71000000,15443.00000000,14848.00000000,15353.48000000,23166.25471700,1604851199999
1604851200.0,15353.49000000,15650.00000000,15239.08000000,15475.10000000,24850.89956800,1604879999999
1604880000.0,15475.10000000,15595.00000000,15282.35000000,15303.26000000,18371.38105100,1604908799999
1604908800.0,15303.27000000,15840.00000000,14940.54000000,15000.96000000,57577.36924400,1604937599999
1604937600.0,15000.96000000,15492.67000000,14805.54000000,15328.41000000,33027.58383900,1604966399999
1604966400.0,15328.41000000,15441.18000000,15182.06000000,15274.74000000,18287.06281300,1604995199999
1604995200.0,15274.75000000,15460.00000000,15072.46000000,15167.49000000,27295.79745200,1605023999999
1605024000.0,15167.12000000,15394.00000000,15111.20000000,15297.21000000,16099.05934100,1605052799999
1605052800.0,15297.21000000,15499.58000000,15272.68000000,15400.51000000,17082.96313800,1605081599999
1605081600.0,15400.50000000,15718.91000000,15363.37000000,15667.27000000,27252.57285800,1605110399999
1605110400.0,15667.50000000,15965.00000000,15576.04000000,15684.24000000,34134.21046200,1605139199999
1605139200.0,15684.25000000,15945.00000000,15440.64000000,15862.75000000,21936.75501400,1605167999999
1605168000.0,15862.75000000,16160.89000000,15600.00000000,16125.01000000,48018.07858200,1605196799999
1605196800.0,16125.00000000,16340.70000000,15882.00000000,16291.86000000,32241.52299600,1605225599999
1605225600.0,16291.85000000,16480.00000000,16172.41000000,16253.30000000,26046.87383300,1605254399999
1605254400.0,16253.31000000,16357.86000000,16066.09000000,16100.17000000,28506.50024300,1605283199999
1605283200.0,16100.16000000,16355.00000000,15952.35000000,16320.70000000,21138.50693800,1605311999999
1605312000.0,16320.04000000,16326.99000000,16023.00000000,16089.00000000,15259.29797600,1605340799999
1605340800.0,16088.99000000,16132.37000000,15750.00000000,15951.92000000,25308.85234500,1605369599999
1605369600.0,15951.92000000,16140.99000000,15670.00000000,16070.45000000,18548.19685800,1605398399999
1605398400.0,16069.56000000,16105.66000000,15868.31000000,16030.90000000,11938.70417800,1605427199999
1605427200.0,16030.90000000,16180.00000000,15923.00000000,16027.19000000,15910.41555600,1605455999999
1605456000.0,16027.19000000,16064.59000000,15774.72000000,15957.00000000,15747.72177900,1605484799999
1605484800.0,15957.00000000,16291.99000000,15864.00000000,16235.71000000,19088.67475600,1605513599999
1605513600.0,16235.71000000,16469.00000000,16164.55000000,16450.00000000,26396.11984600,1605542399999
1605542400.0,16450.00000000,16880.00000000,16434.89000000,16713.57000000,35815.88132200,1605571199999
1605571200.0,16713.08000000,16830.00000000,16538.00000000,16750.00000000,19226.28991900,1605599999999
1605600000.0,16750.00000000,17373.00000000,16633.37000000,17322.19000000,44922.51479100,1605628799999
1605628800.0,17321.55000000,17858.82000000,17231.53000000,17659.38000000,51072.59839200,1605657599999
1605657600.0,17659.38000000,18476.93000000,17214.45000000,18063.70000000,59285.45866100,1605686399999
