1602115200.0,10666.40000000,10670.89000000,10603.00000000,10614.45000000,5532.26873500,1602136799999
1602136800.0,10614.44000000,10630.18000000,10530.41000000,10606.17000000,10892.63448600,1602158399999
1602158400.0,10606.17000000,10945.00000000,10593.51000000,10880.18000000,27501.41747800,1602179999999
1602180000.0,10880.17000000,10950.00000000,10842.65000000,10925.57000000,8033.37087300,1602201599999
1602201600.0,10925.44000000,10940.85000000,10860.00000000,10862.56000000,6463.13551100,1602223199999
1602223200.0,10862.56000000,11100.00000000,10829.00000000,11050.43000000,15607.70810400,1602244799999
1602244800.0,11050.44000000,11104.64000000,11035.86000000,11058.15000000,18293.63384900,1602266399999
1602266400.0,11058.15000000,11092.76000000,11012.19000000,11050.64000000,7875.59577300,1602287999999
1602288000.0,11050.64000000,11491.00000000,11050.51000000,11372.00000000,16906.82086900,1602309599999
1602309600.0,11372.00000000,11394.33000000,11215.00000000,11317.46000000,10620.14945500,1602331199999
1602331200.0,11317.47000000,11413.66000000,11284.63000000,11353.88000000,9860.14954100,1602352799999
1602352800.0,11353.87000000,11376.47000000,11262.25000000,11293.22000000,6260.91707800,1602374399999
1602374400.0,11293.22000000,11395.80000000,11270.70000000,11337.94000000,5872.04335500,1602395999999
1602396000.0,11337.95000000,11410.00000000,11327.05000000,11372.50000000,6923.38963500,1602417599999
1602417600.0,11372.51000000,11445.00000000,11336.17000000,11424.27000000,8353.80023600,1602439199999
1602439200.0,11424.26000000,11427.99000000,11221.00000000,11369.02000000,7894.61811300,1602460799999
1602460800.0,11369.02000000,11413.90000000,11345.56000000,11399.68000000,6992.25737000,1602482399999
1602482400.0,11399.67000000,11402.78000000,11172.00000000,11244.41000000,13352.23999700,1602503999999
1602504000.0,11244.41000000,11590.00000000,11236.13000000,11556.29000000,19795.16667800,1602525599999
1602525600.0,11556.29000000,11720.01000000,11477.00000000,11528.25000000,12685.61966500,1602547199999
1602547200.0,11528.24000000,11544.87000000,11413.00000000,11507.82000000,9280.93008600,1602568799999
1602568800.0,11507.82000000,11557.00000000,11370.55000000,11486.36000000,10851.97834300,1602590399999
1602590400.0,11486.37000000,11507.20000000,11300.00000000,11354.30000000,14733.34329100,1602611999999
1602612000.0,11354.30000000,11460.16000000,11343.25000000,11420.56000000,7339.03198900,1602633599999
1602633600.0,11420.57000000,11486.96000000,11361.00000000,11411.31000000,7021.75713200,1602655199999
1602655200.0,11411.31000000,11448.00000000,11357.00000000,11362.92000000,8874.01221400,1602676799999
1602676800.0,11362.93000000,11547.98000000,11280.00000000,11337.37000000,17566.74132700,1602698399999
1602698400.0,11337.37000000,11434.47000000,11287.01000000,11417.89000000,7952.59534200,1602719999999
1602720000.0,11417.89000000,11427.98000000,11354.46000000,11403.95000000,6862.29895200,1602741599999
1602741600.0,11403.79000000,11422.93000000,11250.83000000,11315.37000000,12397.95161300,1602763199999
1602763200.0,11315.38000000,11483.90000000,11275.01000000,11461.57000000,15762.59399500,1602784799999
1602784800.0,11461.57000000,11617.34000000,11400.86000000,11505.12000000,13737.87311900,1602806399999
1602806400.0,11505.13000000,11541.15000000,11200.00000000,11343.86000000,17106.30953000,1602827999999
1602828000.0,11343.85000000,11397.18000000,11212.00000000,11369.34000000,15024.28654100,1602849599999
1602849600.0,11369.27000000,11394.69000000,11281.65000000,11334.99000000,10111.46683200,1602871199999
1602871200.0,11334.99000000,11367.91000000,11273.75000000,11319.32000000,6555.68659900,1602892799999
1602892800.0,11319.24000000,11365.00000000,11272.48000000,11349.97000000,4929.95117600,1602914399999
1602914400.0,11349.97000000,11379.92000000,11308.63000000,11343.13000000,5239.40526900,1602935999999
1602936000.0,11343.29000000,11402.42000000,11255.00000000,11341.50000000,8351.27188100,1602957599999
1602957600.0,11341.50000000,11373.18000000,11325.00000000,11360.20000000,3848.28691500,1602979199999
1602979200.0,11360.31000000,11398.00000000,11346.22000000,11391.33000000,4390.72561600,1603000799999
1603000800.0,11391.33000000,11477.96000000,11381.86000000,11420.62000000,6620.04076100,1603022399999
1603022400.0,11420.62000000,11482.24000000,11407.61000000,11464.75000000,7187.16246900,1603043999999
1603044000.0,11464.74000000,11505.00000000,11413.96000000,11503.14000000,5086.11234500,1603065599999
1603065600.0,11503.14000000,11535.00000000,11407.96000000,11442.09000000,7067.74204100,1603087199999
1603087200.0,11442.09000000,11532.01000000,11423.70000000,11477.00000000,8052.84165600,1603108799999
1603108800.0,11477.00000000,11823.99000000,11472.46000000,11721.75000000,22681.85647800,1603130399999
1603130400.0,11721.75000000,11775.00000000,11660.47000000,11751.47000000,9612.09451700,1603151999999
1603152000.0,11751.46000000,11765.96000000,11677.59000000,11755.53000000,6783.19768000,1603173599999
1603173600.0,11755.53000000,11934.00000000,11702.13000000,11778.86000000,18175.73249000,1603195199999
1603195200.0,11778.85000000,12038.38000000,11765.00000000,11962.82000000,25031.22476400,1603216799999
1603216800.0,11962.81000000,11981.20000000,11855.00000000,11909.99000000,12144.59572900,1603238399999
1603238400.0,11910.00000000,12295.00000000,11886.95000000,12229.08000000,22900.16878700,1603259999999
1603260000.0,12229.07000000,12379.00000000,12122.63000000,12335.00000000,17892.98940100,1603281599999
1603281600.0,12334.36000000,12899.99000000,12275.58000000,12760.17000000,40632.55092300,1603303199999
1603303200.0,12760.17000000,13217.68000000,12617.48000000,12780.96000000,33158.74765600,1603324799999
1603324800.0,12780.75000000,12940.00000000,12678.08000000,12762.07000000,14015.41399500,1603346399999
1603346400.0,12762.07000000,13024.52000000,12700.00000000,12967.01000000,17305.59613300,1603367999999
1603368000.0,12967.01000000,13074.00000000,12801.00000000,13046.96000000,19998.21910200,1603389599999
1603389600.0,13046.97000000,13185.00000000,12915.00000000,12968.52000000,18719.59491400,1603411199999
1603411200.0,12968.84000000,13002.33000000,12831.13000000,12988.01000000,11534.92607800,1603432799999
1603432800.0,12988.00000000,13027.69000000,12851.11000000,12968.96000000,13687.38830900,1603454399999
1603454400.0,12968.96000000,13012.06000000,12720.08000000,12785.92000000,15842.29129700,1603475999999
1603476000.0,12785.92000000,12974.00000000,12785.92000000,12923.07000000,9322.39415700,1603497599999
1603497600.0,12923.06000000,13011.16000000,12870.00000000,12964.71000000,7129.08725200,1603519199999
1603519200.0,12964.81000000,12999.00000000,12906.42000000,12990.90000000,7549.19024200,1603540799999
1603540800.0,12990.90000000,13166.73000000,12930.00000000,13126.53000000,15009.00539400,1603562399999
1603562400.0,13126.54000000,13130.00000000,13031.46000000,13111.73000000,6264.92618200,1603583999999
1603584000.0,13111.73000000,13350.00000000,12888.00000000,12954.56000000,15720.67027300,1603605599999
1603605600.0,12954.55000000,13049.99000000,12895.09000000,12951.73000000,10307.70632500,1603627199999
1603627200.0,12951.73000000,13042.94000000,12910.54000000,13001.98000000,6828.00441200,1603648799999
1603648800.0,13001.99000000,13047.80000000,12945.00000000,13028.83000000,5625.19849400,1603670399999
1603670400.0,13029.64000000,13151.51000000,12971.00000000,13103.43000000,8623.46314300,1603691999999
1603692000.0,13103.43000000,13180.00000000,12930.00000000,13145.00000000,12045.38826300,1603713599999
1603713600.0,13145.01000000,13238.81000000,12765.00000000,12875.03000000,29725.13792600,1603735199999
1603735200.0,12875.03000000,13086.42000000,12855.00000000,13052.19000000,10557.68365400,1603756799999
1603756800.0,13052.15000000,13144.49000000,13019.87000000,13088.65000000,8091.66870200,1603778399999
1603778400.0,13088.66000000,13497.00000000,13061.01000000,13449.80000000,23046.35449900,1603799999999
1603800000.0,13449.80000000,13744.00000000,13320.27000000,13673.58000000,29897.87230100,1603821599999
1603821600.0,13673.58000000,13789.29000000,13500.00000000,13636.17000000,19775.12394800,1603843199999
1603843200.0,13636.16000000,13859.48000000,13601.00000000,13728.45000000,17163.70716700,1603864799999
1603864800.0,13728.45000000,13778.50000000,13306.01000000,13318.33000000,24693.11293500,1603886399999
1603886400.0,13318.33000000,13374.87000000,12888.00000000,13182.88000000,39655.21242300,1603907999999
1603908000.0,13182.89000000,13307.35000000,13100.00000000,13266.40000000,12928.52870100,1603929599999
1603929600.0,13266.40000000,13308.54000000,13167.00000000,13284.83000000,12189.84424800,1603951199999
1603951200.0,13284.84000000,13326.39000000,13041.18000000,13052.06000000,16470.96929700,1603972799999
1603972800.0,13051.68000000,13642.91000000,12920.77000000,13584.11000000,31303.50557400,1603994399999
1603994400.0,13584.12000000,13632.68000000,13380.50000000,13455.70000000,14908.28301300,1604015999999
1604016000.0,13455.69000000,13669.98000000,13174.52000000,13181.57000000,19560.77156000,1604037599999
1604037600.0,13181.56000000,13369.47000000,13115.00000000,13347.79000000,20430.91355800,1604059199999
1604059200.0,13347.80000000,13582.00000000,13221.35000000,13518.25000000,19112.01199600,1604080799999
1604080800.0,13518.26000000,13666.66000000,13466.00000000,13560.10000000,11554.08176700,1604102399999
1604102400.0,13560.10000000,13740.00000000,13411.50000000,13473.26000000,11154.37121000,1604123999999
1604124000.0,13473.26000000,14100.00000000,13463.87000000,13940.00000000,33108.03082300,1604145599999
1604145600.0,13940.00000000,13941.21000000,13730.00000000,13778.29000000,13769.36958900,1604167199999
1604167200.0,13778.27000000,13890.00000000,13675.13000000,13791.00000000,9307.46689300,1604188799999
1604188800.0,13791.00000000,13895.00000000,13603.00000000,13698.23000000,9186.51251600,1604210399999
1604210400.0,13698.23000000,13812.00000000,13655.01000000,13696.58000000,8324.03063100,1604231999999
1604232000.0,13696.58000000,13860.00000000,13668.09000000,13810.89000000,10278.96069700,1604253599999
1604253600.0,13810.70000000,13864.00000000,13639.55000000,13761.50000000,8496.14468200,1604275199999
1604275200.0,13761.49000000,13830.00000000,13640.00000000,13686.75000000,9983.78263700,1604296799999
1604296800.0,13687.37000000,13759.26000000,13357.42000000,13402.18000000,21793.82015400,1604318399999
1604318400.0,13402.18000000,13548.89000000,13195.05000000,13512.51000000,22424.49648600,1604339999999
1604340000.0,13512.51000000,13700.00000000,13447.81000000,13549.37000000,10364.32263100,1604361599999
1604361600.0,13549.63000000,13642.00000000,13310.00000000,13372.30000000,17335.19553400,1604383199999
1604383200.0,13372.30000000,13604.00000000,13284.99000000,13532.14000000,18841.97950500,1604404799999
1604404800.0,13532.15000000,13798.00000000,13471.00000000,13731.49000000,19556.40695400,1604426399999
1604426400.0,13731.49000000,14066.11000000,13650.00000000,14023.53000000,18382.04879400,1604447999999
1604448000.0,14023.53000000,14044.55000000,13700.00000000,13796.86000000,23460.91411200,1604469599999
1604469600.0,13796.90000000,13840.22000000,13525.00000000,13720.99000000,19511.83508800,1604491199999
1604491200.0,13721.00000000,14259.00000000,13701.00000000,14068.97000000,31709.09253900,1604512799999
1604512800.0,14068.97000000,14250.00000000,13931.64000000,14144.01000000,18335.14652300,1604534399999
1604534400.0,14144.01000000,14372.73000000,14093.56000000,14316.71000000,18579.53367000,1604555999999
1604556000.0,14316.71000000,14740.00000000,14280.18000000,14717.60000000,34355.83229300,1604577599999
1604577600.0,14717.61000000,15300.00000000,14550.00000000,15037.66000000,56866.70036300,1604599199999
1604599200.0,15037.66000000,15750.00000000,14858.29000000,15590.02000000,33939.45634700,1604620799999
1604620800.0,15590.02000000,15960.00000000,15388.00000000,15628.88000000,41209.12828000,1604642399999
1604642400.0,15628.89000000,15783.62000000,15274.05000000,15572.36000000,31525.14900500,1604663999999
1604664000.0,15572.35000000,15710.00000000,15350.00000000,15466.27000000,29740.88841700,1604685599999
1604685600.0,15466.73000000,15675.00000000,15166.00000000,15579.92000000,20143.03199300,1604707199999
1604707200.0,15579.93000000,15753.52000000,15452.00000000,15554.75000000,16752.14668800,1604728799999
1604728800.0,15554.75000000,15583.15000000,15388.03000000,15515.95000000,10865.15228300,1604750399999
1604750400.0,15515.95000000,15550.00000000,15100.00000000,15224.12000000,26676.15321000,1604771999999
1604772000.0,15223.79000000,15298.41000000,14344.22000000,14818.30000000,47137.75437200,1604793599999
1604793600.0,14818.30000000,15120.00000000,14703.88000000,15048.67000000,14540.95988200,1604815199999
1604815200.0,15048.67000000,15192.50000000,14848.00000000,15171.00000000,12565.19921700,1604836799999
1604836800.0,15171.11000000,15634.90000000,15106.01000000,15574.19000000,21800.73343100,1604858399999
1604858400.0,15574.19000000,15650.00000000,15239.08000000,15475.10000000,16640.28604400,1604879999999
1604880000.0,15475.10000000,15595.00000000,15329.82000000,15465.74000000,13076.79320500,1604901599999
1604901600.0,15465.57000000,15840.00000000,15140.00000000,15802.39000000,24430.23232100,1604923199999
1604923200.0,15802.40000000,15808.40000000,14805.54000000,15225.00000000,52130.27597700,1604944799999
1604944800.0,15225.00000000,15492.67000000,15148.70000000,15328.41000000,19339.03263100,1604966399999
1604966400.0,15328.41000000,15441.18000000,15182.06000000,15357.92000000,13746.64221800,1604987999999
1604988000.0,15357.92000000,15460.00000000,15155.00000000,15279.24000000,16969.12978600,1605009599999
1605009600.0,15279.24000000,15393.65000000,15072.46000000,15309.29000000,19997.86050500,1605031199999
1605031200.0,15309.28000000,15394.00000000,15184.39000000,15297.21000000,10968.28709700,1605052799999
1605052800.0,15297.21000000,15499.58000000,15272.68000000,15374.25000000,14231.38794000,1605074399999
1605074400.0,15374.25000000,15680.00000000,15346.93000000,15574.48000000,16558.32108500,1605095999999
1605096000.0,15574.48000000,15934.99000000,15477.00000000,15865.48000000,27690.36931900,1605117599999
1605117600.0,15865.47000000,15965.00000000,15576.04000000,15684.24000000,19989.66811400,1605139199999
1605139200.0,15684.25000000,15777.21000000,15440.64000000,15747.94000000,15343.46515100,1605160799999
1605160800.0,15747.95000000,16160.89000000,15600.00000000,15762.55000000,33711.95005900,1605182399999
1605182400.0,15762.55000000,16199.00000000,15747.14000000,15943.01000000,32279.72246200,1605203999999
1605204000.0,15943.00000000,16340.70000000,15882.00000000,16291.86000000,20861.21892000,1605225599999
1605225600.0,16291.85000000,16480.00000000,16186.32000000,16233.88000000,20986.22284800,1605247199999
1605247200.0,16233.88000000,16357.86000000,16070.17000000,16225.00000000,20391.89083200,1605268799999
1605268800.0,16225.00000000,16310.00000000,15952.35000000,16248.35000000,23356.37237200,1605290399999
1605290400.0,16248.35000000,16355.00000000,16178.00000000,16320.70000000,10957.39496200,1605311999999
1605312000.0,16320.04000000,16326.99000000,16061.11000000,16165.70000000,11199.51531400,1605333599999
1605333600.0,16164.02000000,16204.77000000,15750.00000000,15925.44000000,20371.98290700,1605355199999
1605355200.0,15925.43000000,16055.00000000,15670.00000000,15905.32000000,18032.47258000,1605376799999
1605376800.0,15905.31000000,16140.99000000,15845.67000000,16070.45000000,9512.37637800,1605398399999
1605398400.0,16069.56000000,16105.66000000,15868.31000000,16019.97000000,9325.67737800,1605419999999
1605420000.0,16019.97000000,16180.00000000,15939.24000000,15953.72000000,11383.19146500,1605441599999
1605441600.0,15953.73000000,16110.02000000,15871.00000000,15888.09000000,12091.73047800,1605463199999
1605463200.0,15888.09000000,16010.00000000,15774.72000000,15957.00000000,10796.24219200,1605484799999
1605484800.0,15957.00000000,16141.78000000,15864.00000000,16108.76000000,11975.15800300,1605506399999
1605506400.0,16108.77000000,16390.00000000,16106.57000000,16235.68000000,20365.53237900,1605527999999
1605528000.0,16235.67000000,16765.00000000,16235.20000000,16691.91000000,28178.06895000,1605549599999
1605549600.0,16691.92000000,16880.00000000,16578.00000000,16713.57000000,20781.91659200,1605571199999
1605571200.0,16713.08000000,16830.00000000,16538.00000000,16619.81000000,14084.06148000,1605592799999
1605592800.0,16620.60000000,17000.00000000,16578.45000000,16995.06000000,22498.46033100,1605614399999
1605614400.0,16994.11000000,17858.82000000,16920.00000000,17808.66000000,52064.18249700,1605635999999
1605636000.0,17808.67000000,17825.00000000,17450.00000000,17659.38000000,26574.69879400,1605657599999
1605657600.0,17659.38000000,18476.93000000,17214.45000000,17623.39000000,46368.01026100,1605679199999
1605679200.0,17627.70000000,18260.00000000,17500.00000000,18249.99000000,37913.13137000,1605700799999
1605700800.0,18249.99000000,18250.00000000,17271.02000000,17890.45000000,43642.17510700,1605722399999
1605722400.0,17890.46000000,17963.33000000,17490.00000000,17776.12000000,21096.47139600,1605743999999
1605744000.0,17777.75000000,18058.58000000,17573.31000000,17894.88000000,19125.11078900,1605765599999
1605765600.0,17894.89000000,17907.00000000,17335.65000000,17765.33000000,27727.86475500,1605787199999
1605787200.0,17765.32000000,18179.80000000,17653.24000000,17969.40000000,29183.01356200,1605808799999
1605808800.0,17969.29000000,18100.00000000,17681.36000000,17802.82000000,16973.57190200,1605830399999
1605830400.0,17802.81000000,18234.00000000,17740.04000000,18129.99000000,18217.58968800,1605851999999
1605852000.0,18129.99000000,18404.68000000,18060.00000000,18263.50000000,22453.48330100,1605873599999
1605873600.0,18263.69000000,18815.22000000,18150.22000000,18684.92000000,32661.48291000,1605895199999
1605895200.0,18684.92000000,18740.00000000,18401.00000000,18655.67000000,15090.46259000,1605916799999
1605916800.0,18655.66000000,18965.90000000,18444.74000000,18652.44000000,21263.75498200,1605938399999
1605938400.0,18652.44000000,18783.76000000,18486.56000000,18531.06000000,15185.93668600,1605959999999
1605960000.0,18531.06000000,18907.38000000,18308.58000000,18762.30000000,25208.17877100,1605981599999
1605981600.0,18762.30000000,18800.00000000,18525.00000000,18703.80000000,13919.58795500,1606003199999
1606003200.0,18703.80000000,18750.00000000,18350.00000000,18517.31000000,17547.41246400,1606024799999
1606024800.0,18517.31000000,18588.86000000,17610.86000000,17887.82000000,26928.65676200,1606046399999
1606046400.0,17891.76000000,18589.96000000,17820.00000000,18480.00000000,21665.51622400,1606067999999
1606068000.0,18480.00000000,18683.77000000,18367.82000000,18414.43000000,15504.15232800,1606089599999
1606089600.0,18413.88000000,18523.09000000,18000.00000000,18438.26000000,19403.07365900,1606111199999
1606111200.0,18438.26000000,18766.00000000,18308.00000000,18567.70000000,19818.54987300,1606132799999
1606132800.0,18567.70000000,18700.00000000,18134.11000000,18352.93000000,29439.33676000,1606154399999
1606154400.0,18352.93000000,18485.01000000,18262.00000000,18368.00000000,14300.54580100,1606175999999
1606176000.0,18368.01000000,18530.00000000,18207.98000000,18322.38000000,19144.48336400,1606197599999
1606197600.0,18322.38000000,19100.00000000,18018.00000000,19064.99000000,39610.33225900,1606219199999
1606219200.0,19064.99000000,19418.97000000,18979.99000000,19204.64000000,36180.01202100,1606240799999
1606240800.0,19200.91000000,19277.63000000,18842.31000000,19160.01000000,18646.68159700,1606262399999
1606262400.0,19160.00000000,19218.12000000,18625.00000000,18879.49000000,19990.81632300,1606283999999
1606284000.0,18879.50000000,19345.99000000,18833.49000000,19281.55000000,19772.19373100,1606305599999
1606305600.0,19281.55000000,19484.21000000,18811.00000000,19061.31000000,29646.46094800,1606327199999
1606327200.0,19061.31000000,19125.53000000,18500.27000000,18719.11000000,23857.10588500,1606348799999
1606348800.0,18718.83000000,18915.03000000,17200.00000000,17930.86000000,46633.85758100,1606370399999
1606370400.0,17930.86000000,18015.79000000,16334.00000000,17100.00000000,58039.14221500,1606391999999
1606392000.0,17100.00000000,17395.47000000,16188.00000000,16693.76000000,47260.16238700,1606413599999
1606413600.0,16690.11000000,17294.88000000,16300.00000000,17149.47000000,29072.08451000,1606435199999
1606435200.0,17149.47000000,17457.62000000,17012.56000000,17258.50000000,19966.88255300,1606456799999
1606456800.0,17258.50000000,17311.00000000,16620.00000000,16789.37000000,24522.96068700,1606478399999
1606478400.0,16789.46000000,17083.35000000,16438.08000000,16727.51000000,24042.20130400,1606499999999
1606500000.0,16727.89000000,17235.70000000,16634.34000000,17139.52000000,16764.98024300,1606521599999
1606521600.0,17139.53000000,17190.00000000,16872.00000000,16977.99000000,11231.80861000,1606543199999
1606543200.0,16978.00000000,17257.97000000,16865.56000000,17160.29000000,12346.29679800,1606564799999
1606564800.0,17160.29000000,17772.09000000,17070.00000000,17745.74000000,25736.04146200,1606586399999
1606586400.0,17745.73000000,17880.49000000,17612.33000000,17719.85000000,15596.55310000,1606607999999
1606608000.0,17719.84000000,17886.21000000,17517.00000000,17790.31000000,9926.51116500,1606629599999
1606629600.0,17790.31000000,18250.00000000,17666.00000000,18090.44000000,18547.70090100,1606651199999
1606651200.0,18089.75000000,18194.13000000,17882.82000000,18094.31000000,14617.79698100,1606672799999
1606672800.0,18094.31000000,18360.05000000,18008.12000000,18184.99000000,12237.00725600,1606694399999
1606694400.0,18185.00000000,18627.29000000,18184.99000000,18520.47000000,16732.35710400,1606715999999
1606716000.0,18520.27000000,18677.00000000,18326.03000000,18600.95000000,16428.65107900,1606737599999
1606737600.0,18600.94000000,19863.16000000,18600.94000000,19393.60000000,60105.82405000,1606759199999
1606759200.0,19393.60000000,19747.05000000,19050.00000000,19695.87000000,22196.63465500,1606780799999
1606780800.0,19695.87000000,19720.00000000,19281.38000000,19483.73000000,18592.64106800,1606802399999
1606802400.0,19483.73000000,19888.00000000,18886.00000000,19425.00000000,34303.36108500,1606823999999
1606824000.0,19425.40000000,19489.30000000,18001.12000000,19058.40000000,59202.28063300,1606845599999
1606845600.0,19058.40000000,19211.00000000,18693.37000000,18764.96000000,15600.47986600,1606867199999
1606867200.0,18764.96000000,18972.12000000,18330.00000000,18654.41000000,18801.36337300,1606888799999
1606888800.0,18654.27000000,19342.00000000,18630.63000000,19127.31000000,23102.28681600,1606910399999
1606910400.0,19127.31000000,19250.70000000,18728.38000000,18976.33000000,21953.07980900,1606931999999
1606932000.0,18976.33000000,19260.00000000,18894.80000000,19204.09000000,12054.28348000,1606953599999
1606953600.0,19204.08000000,19299.00000000,18867.20000000,18922.83000000,12071.18106100,1606975199999
1606975200.0,18922.83000000,19450.00000000,18880.51000000,19396.50000000,23281.91697400,1606996799999
1606996800.0,19396.49000000,19598.00000000,19194.06000000,19299.23000000,20517.01002700,1607018399999
1607018400.0,19299.24000000,19540.00000000,19299.24000000,19421.90000000,10819.28321700,1607039999999
1607040000.0,19422.34000000,19527.00000000,19122.48000000,19200.07000000,12623.66919600,1607061599999
1607061600.0,19200.01000000,19447.14000000,18700.00000000,18833.25000000,23732.55441100,1607083199999
1607083200.0,18834.48000000,19146.22000000,18686.38000000,18968.93000000,20109.80087200,1607104799999
1607104800.0,18968.82000000,19078.68000000,18565.31000000,18650.52000000,14817.64372100,1607126399999
1607126400.0,18650.51000000,18970.00000000,18500.00000000,18954.42000000,14558.40778700,1607147999999
1607148000.0,18955.83000000,19177.00000000,18900.00000000,19013.43000000,11603.18508100,1607169599999
1607169600.0,19013.43000000,19150.00000000,18941.74000000,19125.76000000,9921.54569000,1607191199999
1607191200.0,19125.77000000,19172.37000000,18977.16000000,19147.66000000,6839.61001500,1607212799999
1607212800.0,19147.66000000,19342.00000000,19105.00000000,19151.97000000,9716.61620200,1607234399999
1607234400.0,19152.00000000,19260.00000000,18950.87000000,19089.16000000,8096.99204700,1607255999999
1607256000.0,19089.15000000,19213.09000000,18857.00000000,19128.02000000,9219.73408500,1607277599999
1607277600.0,19127.86000000,19420.00000000,19045.00000000,19359.40000000,10009.74952700,1607299199999
1607299200.0,19358.67000000,19420.91000000,19157.55000000,19246.26000000,8617.36034800,1607320799999
1607320800.0,19246.25000000,19399.00000000,19090.00000000,19103.58000000,10198.32422100,1607342399999
1607342400.0,19103.79000000,19257.03000000,19095.72000000,19160.01000000,10590.01283100,1607363999999
1607364000.0,19160.01000000,19217.64000000,18902.88000000,19166.90000000,11966.59889300,1607385599999
1607385600.0,19166.90000000,19293.76000000,19132.67000000,19293.76000000,7938.55694200,1607407199999
1607407200.0,19293.76000000,19294.84000000,18700.00000000,18762.96000000,18330.12715900,1607428799999
1607428800.0,18762.95000000,18974.83000000,18610.00000000,18927.41000000,15964.90484900,1607450399999
1607450400.0,18927.41000000,18930.84000000,18200.00000000,18324.11000000,19393.35866400,1607471999999
1607472000.0,18324.11000000,18380.00000000,18032.00000000,18205.50000000,18104.20603200,1607493599999
1607493600.0,18206.57000000,18379.87000000,17650.00000000,18244.95000000,28316.15205000,1607515199999
1607515200.0,18244.94000000,18523.99000000,18169.10000000,18304.06000000,18703.52417200,1607536799999
1607536800.0,18304.06000000,18639.57000000,18165.00000000,18541.28000000,14461.67154700,1607558399999
1607558400.0,18541.29000000,18557.32000000,18303.28000000,18372.37000000,10049.67643300,1607579999999
1607580000.0,18372.36000000,18480.00000000,18070.00000000,18192.49000000,13834.39234100,1607601599999
1607601600.0,18192.50000000,18290.63000000,17911.12000000,18213.86000000,17964.58323000,1607623199999
1607623200.0,18213.87000000,18435.74000000,18195.01000000,18254.63000000,11042.02309000,1607644799999
1607644800.0,18254.81000000,18292.73000000,17715.60000000,17899.44000000,20909.93382100,1607666399999
1607666400.0,17899.43000000,18001.15000000,17572.33000000,17647.71000000,20477.10124400,1607687999999
1607688000.0,17647.71000000,18132.00000000,17617.00000000,17995.53000000,19018.17028400,1607709599999
1607709600.0,17995.50000000,18184.00000000,17925.37000000,18036.53000000,12205.51891000,1607731199999
1607731200.0,18036.53000000,18398.19000000,18020.70000000,18313.36000000,12176.75103900,1607752799999
1607752800.0,18313.35000000,18513.66000000,18278.91000000,18506.10000000,10342.89057800,1607774399999
1607774400.0,18506.10000000,18527.93000000,18308.82000000,18483.17000000,10996.56889700,1607795999999
1607796000.0,18482.83000000,18948.66000000,18482.47000000,18808.69000000,16003.76791800,1607817599999
1607817600.0,18808.69000000,18938.55000000,18711.12000000,18850.00000000,9133.83052800,1607839199999
1607839200.0,18849.99000000,19370.00000000,18844.95000000,19316.81000000,20464.50262100,1607860799999
1607860800.0,19316.80000000,19411.00000000,19080.00000000,19273.60000000,17112.77087600,1607882399999
1607882400.0,19273.59000000,19273.60000000,18971.00000000,19174.99000000,9849.71771900,1607903999999
1607904000.0,19174.99000000,19347.00000000,19000.00000000,19085.53000000,12545.94678200,1607925599999
1607925600.0,19085.53000000,19258.96000000,19051.11000000,19106.44000000,11085.93610400,1607947199999
1607947200.0,19106.43000000,19300.00000000,19028.97000000,19143.09000000,13519.72502500,1607968799999
1607968800.0,19143.38000000,19349.00000000,19130.85000000,19273.14000000,10105.59338300,1607990399999
1607990400.0,19273.69000000,19570.00000000,19050.00000000,19132.40000000,20093.86822000,1608011999999
1608012000.0,19133.29000000,19350.00000000,19074.00000000,19293.54000000,13774.38244300,1608033599999
1608033600.0,19293.54000000,19433.00000000,19256.27000000,19399.53000000,13974.55449200,1608055199999
1608055200.0,19399.53000000,19547.00000000,19276.00000000,19426.43000000,13991.56085600,1608076799999
1608076800.0,19426.43000000,19488.02000000,19278.60000000,19373.81000000,10948.41010100,1608098399999
1608098400.0,19373.82000000,19860.00000000,19341.40000000,19739.78000000,20867.58416600,1608119999999
1608120000.0,19739.78000000,20865.43000000,19680.00000000,20639.82000000,52191.90092800,1608141599999
1608141600.0,20639.82000000,21560.00000000,20550.00000000,21335.52000000,30298.44037500,1608163199999
1608163200.0,21335.52000000,22311.38000000,21230.00000000,22280.00000000,33330.34442300,1608184799999
1608184800.0,22280.00000000,23800.00000000,21801.00000000,22752.16000000,64447.22992500,1608206399999
1608206400.0,22752.15000000,23699.70000000,22600.00000000,23023.98000000,45793.46460500,1608227999999
1608228000.0,23023.98000000,23497.00000000,22311.10000000,22797.16000000,41311.43779500,1608249599999
1608249600.0,22797.15000000,23248.99000000,22470.35000000,22955.51000000,19891.40298500,1608271199999
1608271200.0,22955.51000000,23285.18000000,22691.61000000,22886.17000000,21514.98387600,1608292799999
1608292800.0,22886.18000000,23073.25000000,22350.00000000,22749.32000000,23972.67978400,1608314399999
1608314400.0,22749.32000000,23143.56000000,22626.81000000,23107.39000000,14267.06767000,1608335999999
1608336000.0,23107.39000000,23225.00000000,22902.10000000,22958.00000000,13321.89708300,1608357599999
1608357600.0,22958.48000000,23080.45000000,22750.00000000,22888.54000000,13157.02094400,1608379199999
1608379200.0,22888.53000000,24171.47000000,22886.79000000,23886.44000000,43074.97676000,1608400799999
